13128.826,28976.038,171.079
13127.973,28979.778,171.037
13127.06,28983.804,171.01
13126.188,28987.453,170.958
13125.235,28991.405,170.924
13124.19,28995.25,170.853
13123.242,28999.094,170.811
13121.591,29005.777,170.78
13120.655,29009.349,170.746
13119.607,29013.185,170.685
13118.543,29016.964,170.666
13117.326,29021.145,170.654
13116.177,29024.83,170.634
13114.928,29028.648,170.629
13113.633,29032.359,170.63
13112.262,29036.104,170.629
13110.666,29040.202,170.617
13109.035,29044.161,170.595
13107.378,29048.073,170.57
13105.775,29051.623,170.556
13104.058,29055.392,170.554
13102.392,29059.012,170.568
13100.739,29062.466,170.588
13099.127,29065.827,170.602
13097.546,29068.974,170.624
13095.831,29072.318,170.649
13093.988,29075.584,170.675
13092.243,29078.653,170.692
13090.556,29081.497,170.716
13088.787,29084.41,170.748
13086.892,29087.315,170.774
13085.105,29089.994,170.803
13083.274,29092.675,170.832
13081.25,29095.45,170.857
13079.376,29097.984,170.883
13077.402,29100.609,170.9
13075.57,29103.1,170.951
13073.688,29105.402,170.963
13071.66,29107.84,170.98
13069.51,29110.301,170.994
13067.371,29112.655,171.001
13065.258,29114.919,171.005
13062.797,29117.483,171.013
13060.596,29119.76,171.032
13058.462,29121.93,171.051
13056.256,29124.235,171.061
13053.887,29126.814,171.074
13051.449,29129.586,171.08
13049.075,29132.396,171.1
13046.736,29135.347,171.12
13044.233,29138.703,171.143
13042.109,29141.681,171.17
13039.886,29144.998,171.188
13037.621,29148.581,171.211
13035.71,29151.831,171.234
13033.72,29155.355,171.254
13031.99,29158.626,171.267
13030.31,29161.976,171.284
13028.701,29165.339,171.29
13026.868,29169.307,171.302
13025.061,29173.267,171.319
13023.589,29176.732,171.326
13022.136,29180.149,171.34
13020.559,29184.063,171.358
13019.202,29187.627,171.37
13017.911,29191.3,171.391
13016.58,29195.125,171.405
13015.493,29198.475,171.423
13014.34,29202.282,171.444
13013.337,29205.759,171.467
13012.244,29209.76,171.509
13011.287,29213.348,171.534
13010.34,29217.034,171.558
13009.459,29220.515,171.587
13008.566,29224.093,171.605
13007.697,29227.653,171.624
13006.801,29231.31,171.648
13005.896,29234.911,171.648
13004.949,29238.644,171.659
13004.009,29242.339,171.665
13003.092,29245.858,171.67
13002.073,29249.71,171.671
13001.081,29253.456,171.684
13000.107,29257.056,171.703
12999.035,29260.967,171.725
12998.006,29264.678,171.739
12996.828,29268.901,171.751
12995.817,29272.485,171.767
12997.225,29274.521,171.776
12998.152,29276.595,171.782
12999.197,29278.711,171.793
13000.15,29281.041,171.801
13000.979,29283.443,171.804
13001.692,29286.252,171.814
13002.091,29289.029,171.826
13002.461,29292.11,171.834
13002.584,29295.269,171.833
13002.478,29298.82,171.841
13002.171,29302.614,171.853
13001.691,29306.418,171.856
13001.052,29310.361,171.868
13000.377,29313.971,171.886
12999.642,29317.439,171.907
12998.822,29321.051,171.925
12997.881,29324.768,171.989
12996.907,29328.553,171.989
12995.874,29332.322,171.985
12994.77,29336.298,171.982
12993.756,29339.78,171.97
12992.667,29343.455,171.96
12991.505,29347.347,171.954
12990.351,29351.124,171.943
12989.201,29354.849,171.929
12987.974,29358.754,171.925
12986.784,29362.504,171.919
12985.593,29366.22,171.909
12984.419,29369.754,171.894
12983.209,29373.509,171.882
12981.968,29377.19,171.858
12980.645,29381.057,171.838
12979.297,29384.799,171.798
12977.797,29388.773,171.763
12976.224,29392.783,171.743
12974.641,29396.667,171.734
12973.027,29400.413,171.728
12971.461,29403.836,171.721
12969.837,29407.387,171.712
12968.209,29410.751,171.703
12966.44,29414.258,171.701
12964.422,29418.129,171.696
12962.539,29421.652,171.693
12960.672,29425.075,171.693
12958.647,29428.717,171.69
12956.758,29432.071,171.684
12954.78,29435.542,171.66
12952.661,29439.245,171.626
12950.757,29442.568,171.6
12948.83,29445.961,171.585
12946.851,29449.487,171.579
12944.913,29452.974,171.575
12942.963,29456.562,171.57
12941.168,29459.934,171.566
12939.27,29463.604,171.567
12937.444,29467.207,171.573
12935.183,29471.713,171.583
12933.239,29475.656,171.59
12931.556,29479.095,171.591
12929.775,29482.768,171.584
12928.051,29486.34,171.582
12926.194,29490.212,171.58
12924.497,29493.745,171.585
12922.807,29497.262,171.586
12921.096,29500.822,171.589
12919.428,29504.287,171.588
12917.538,29508.226,171.589
12915.926,29511.584,171.597
12914.185,29515.252,171.538
12912.376,29519.014,171.547
12910.557,29522.785,171.553
12908.864,29526.286,171.566
12907.079,29529.948,171.578
12905.432,29533.336,171.591
12903.763,29536.758,171.594
12901.955,29540.457,171.588
12900.211,29544.022,171.583
12898.431,29547.635,171.587
12896.661,29551.22,171.597
12894.892,29554.78,171.616
12893.145,29558.298,171.628
12891.428,29561.734,171.646
12889.638,29565.31,171.666
12887.764,29569.06,171.687
12885.933,29572.694,171.701
12883.998,29576.558,171.713
12882.257,29579.999,171.714
12880.389,29583.68,171.718
12878.599,29587.187,171.73
12876.49,29591.308,171.734
12874.363,29595.453,171.748
12872.578,29598.914,171.766
12870.714,29602.498,171.786
12868.88,29606.007,171.807
12867.006,29609.573,171.826
12865.195,29612.977,171.859
12863.387,29616.339,171.888
12861.485,29619.877,171.918
12859.592,29623.361,171.961
12857.657,29626.88,171.992
12855.702,29630.451,172.021
12853.838,29633.759,172.052
12851.866,29637.265,172.092
12849.799,29640.828,172.125
12847.541,29644.684,172.163
12845.426,29648.025,172.206
12843.348,29651.488,172.232
12839.031,29658.727,172.26
12837.136,29661.759,172.271
12834.89,29665.212,172.287
12832.787,29668.26,172.29
12830.567,29671.522,172.299
12828.211,29674.875,172.307
12826.1,29677.843,172.322
12823.951,29680.762,172.334
12821.652,29683.812,172.342
12819.325,29686.803,172.348
12817.215,29689.443,172.353
12814.531,29692.762,172.365
12811.823,29696.047,172.382
12809.599,29698.678,172.394
12807.326,29701.378,172.407
12804.984,29704.055,172.424
12802.487,29706.959,172.443
12800.196,29709.572,172.455
12797.794,29712.317,172.479
12795.56,29714.849,172.491
12793.209,29717.47,172.495
12790.431,29720.6,172.506
12788.079,29723.197,172.522
12785.73,29725.815,172.534
12783.291,29728.524,172.543
12780.998,29731.035,172.55
12778.666,29733.526,172.553
12776.196,29736.176,172.564
12773.677,29738.829,172.567
12770.968,29741.67,172.565
12768.393,29744.37,172.56
12765.782,29747.092,172.556
12763.283,29749.705,172.556
12760.822,29752.243,172.556
12758.307,29754.813,172.555
12755.645,29757.548,172.554
12753.041,29760.21,172.552
12750.607,29762.685,172.546
12748.257,29765.063,172.543
12745.605,29767.745,172.534
12743.091,29770.267,172.524
12740.604,29772.753,172.507
12737.521,29775.847,172.483
12735.091,29778.299,172.461
12732.104,29781.319,172.437
12729.67,29783.772,172.411
12727.099,29786.35,172.374
12724.643,29788.83,172.336
12722.126,29791.369,172.281
12719.631,29793.904,172.224
12717.24,29796.316,172.159
12714.689,29798.906,172.09
12712.1,29801.551,172.018
12709.668,29804.019,171.929
12707.191,29806.553,171.855
12704.696,29809.09,171.768
12702.271,29811.58,171.708
12699.762,29814.146,171.64
12697.079,29816.921,171.589
12694.787,29819.282,171.535
12692.202,29821.964,171.498
12689.563,29824.704,171.455
12687.086,29827.295,171.396
12684.765,29829.705,171.348
12682.461,29832.123,171.297
12680.162,29834.559,171.105
12677.937,29836.879,171.048
12675.251,29839.657,170.981
12673.043,29841.922,170.918
12670.612,29844.384,170.864
12668.356,29846.629,170.824
12665.946,29849.011,170.773
12663.573,29851.263,170.731
12660.684,29853.941,170.706
12658.281,29856.1,170.684
12655.989,29858.142,170.673
12653.639,29860.174,170.658
12651.247,29862.187,170.642
12648.787,29864.22,170.628
12646.283,29866.263,170.62
12643.842,29868.233,170.612
12641.5,29870.098,170.602
12638.946,29872.101,170.582
12636.518,29873.992,170.56
12634.054,29875.898,170.54
12631.58,29877.809,170.519
12629.157,29879.673,170.502
12626.698,29881.552,170.49
12624.385,29883.325,170.478
12621.868,29885.265,170.478
12619.422,29887.175,170.476
12616.927,29889.125,170.482
12614.382,29891.13,170.48
12611.794,29893.222,170.477
12609.346,29895.24,170.481
12606.672,29897.488,170.492
12604.186,29899.616,170.497
12601.515,29901.939,170.501
12599.001,29904.192,170.505
12596.303,29906.665,170.496
12593.625,29909.177,170.49
12590.978,29911.724,170.474
12588.241,29914.473,170.461
12585.394,29917.427,170.45
12582.387,29920.615,170.582
12579.395,29923.97,170.566
12576.448,29927.374,170.551
12573.117,29931.34,170.544
12569.845,29935.39,170.538
12565.789,29940.615,170.532
12563.322,29943.869,170.536
12560.056,29948.237,170.549
12555.969,29953.768,170.564
12553.526,29957.141,170.568
12550.208,29961.717,170.567
12546.71,29966.676,170.577
12543.987,29970.577,170.578
12540.083,29976.21,170.578
12537.547,29979.924,170.567
12534.555,29984.336,170.55
12531.433,29988.984,170.519
12528.584,29993.245,170.476
12525.867,29997.376,170.428
12523.477,30001.057,170.381
12521.054,30004.797,170.323
12518.547,30008.708,170.268
12516.303,30012.237,170.201
12513.935,30015.955,170.121
12511.638,30019.593,170.047
12509.487,30022.99,169.946
12506.643,30027.581,169.86
12504.539,30031.018,169.777
12502.231,30034.754,169.696
12500.006,30038.432,169.641
12497.92,30041.889,169.587
12495.794,30045.399,169.535
12493.604,30049.009,169.501
12491.533,30052.455,169.475
12489.407,30055.942,169.439
12487.233,30059.545,169.412
12485.014,30063.172,169.384
12482.875,30066.726,169.355
12480.784,30070.185,169.32
12478.704,30073.585,169.287
12476.492,30077.209,169.252
12474.132,30081.061,169.227
12471.904,30084.668,169.214
12469.829,30088.006,169.206
12467.582,30091.606,169.199
12465.41,30095.082,169.176
12463.268,30098.576,169.142
12461.203,30101.858,169.097
12459.05,30105.239,169.047
12456.852,30108.699,169.01
12454.82,30111.823,168.956
12452.629,30115.225,168.894
12450.18,30119.022,168.831
12447.937,30122.479,168.767
12445.772,30125.756,168.677
12443.306,30129.513,168.615
12441.12,30132.761,168.554
12438.879,30136.122,168.524
12436.737,30139.256,168.497
12434.393,30142.707,168.471
12432.175,30145.956,168.434
12429.969,30149.166,168.389
12427.796,30152.333,168.343
12425.605,30155.46,168.284
12423.325,30158.729,168.234
12421.107,30161.876,168.202
12418.476,30165.624,168.163
12416.239,30168.773,168.126
12414.078,30171.769,168.07
12411.735,30175.059,168.024
12409.36,30178.332,167.952
12406.925,30181.721,167.91
12404.62,30184.91,167.918
12402.267,30188.182,167.915
12399.045,30192.669,167.918
12396.678,30195.973,167.938
12394.415,30199.13,167.959
12392.276,30202.131,167.967
12390.151,30205.112,167.97
12387.675,30208.596,167.97
12385.517,30211.597,167.967
12383.287,30214.706,167.954
12380.962,30217.936,167.939
12378.748,30221.021,167.919
12376.601,30224.025,167.906
12374.301,30227.244,167.891
12372.164,30230.242,167.882
12369.874,30233.458,167.882
12367.619,30236.653,167.881
12365.344,30239.891,167.884
12363.148,30243.017,167.891
12361.065,30245.992,167.904
12358.734,30249.335,167.912
12356.526,30252.505,167.915
12354.345,30255.688,167.914
12352.129,30258.922,167.911
12349.441,30262.822,167.901
12347.223,30266.061,167.982
12344.678,30269.806,167.974
12342.538,30272.986,167.957
12340.49,30276.039,167.946
12338.291,30279.331,167.932
12335.891,30282.952,167.928
12333.679,30286.301,167.925
12331.405,30289.787,167.929
12329.232,30293.122,167.923
12327.02,30296.527,167.906
12324.932,30299.789,167.889
12322.901,30302.943,167.875
12320.845,30306.177,167.864
12318.707,30309.565,167.858
12316.702,30312.718,167.857
12314.694,30315.916,167.86
12312.003,30320.192,167.865
12309.946,30323.499,167.888
12307.951,30326.675,167.906
12305.77,30330.165,167.93
12303.504,30333.84,167.946
12301.412,30337.204,167.969
12299.362,30340.534,167.989
12297.087,30344.234,168.019
12295.068,30347.463,168.056
12292.862,30351.005,168.097
12290.395,30354.902,168.136
12288.29,30358.242,168.184
12286.189,30361.598,168.234
12284.127,30364.844,168.272
12282.052,30368.158,168.294
12279.921,30371.495,168.32
12277.775,30374.869,168.345
12275.558,30378.329,168.363
12273.273,30381.811,168.384
12270.527,30385.986,168.39
12268.454,30389.051,168.409
12266.14,30392.492,168.427
12263.844,30395.855,168.439
12261.472,30399.284,168.469
12259.168,30402.613,168.497
12256.901,30405.876,168.531
12254.61,30409.128,168.57
12252.423,30412.251,168.609
12250.091,30415.527,168.65
12247.486,30419.221,168.682
12245.229,30422.414,168.722
12242.904,30425.654,168.759
12240.763,30428.679,168.803
12238.322,30432.08,168.847
12235.83,30435.606,168.906
12233.321,30439.124,168.948
12231.052,30442.349,168.99
12228.847,30445.483,169.006
12226.615,30448.647,168.999
12224.317,30451.94,168.991
12221.755,30455.613,168.995
12219.414,30458.992,169.016
12217.228,30462.171,169.04
12214.966,30465.489,169.074
12212.841,30468.651,169.095
12210.493,30472.113,169.101
12208.377,30475.36,169.126
12206.313,30478.544,169.176
12204.301,30481.645,169.223
12202.223,30484.916,169.287
12200.042,30488.364,169.336
12198.06,30491.538,169.364
12195.925,30495.034,169.408
12193.781,30498.576,169.422
12191.83,30501.911,169.417
12189.571,30505.811,169.416
12187.726,30509.069,169.425
12185.723,30512.665,169.44
12183.764,30516.223,169.455
12181.898,30519.662,169.472
12180.105,30522.969,169.473
12178.059,30526.771,169.463
12176.107,30530.423,169.454
12174.482,30533.474,169.458
12172.653,30536.965,169.463
12170.846,30540.427,169.466
12169.032,30543.949,169.474
12167.192,30547.515,169.471
12165.43,30550.981,169.465
12163.551,30554.692,169.475
12161.822,30558.133,169.481
12159.965,30561.845,169.459
12158.297,30565.201,169.45
12156.594,30568.653,169.459
12154.815,30572.264,169.485
12153.042,30575.893,169.529
12151.341,30579.384,169.576
12149.677,30582.8,169.619
12147.831,30586.584,169.652
12146.213,30589.928,169.683
12144.483,30593.496,169.737
12142.885,30596.795,169.783
12141.197,30600.237,169.885
12139.496,30603.757,169.962
12136.731,30609.536,170.012
12135.099,30612.921,170.082
12133.453,30616.353,170.151
12131.858,30619.695,170.216
12130.196,30623.146,170.254
12128.61,30626.484,170.325
12127.096,30629.688,170.389
12125.517,30633.038,170.45
12123.728,30636.855,170.487
12122.146,30640.224,170.521
12120.453,30643.822,170.567
12118.529,30647.933,170.606
12117.01,30651.15,170.638
12115.294,30654.804,170.657
12113.697,30658.189,170.685
12111.953,30661.871,170.72
12110.245,30665.532,170.749
12108.688,30668.993,170.748
12107.114,30672.348,170.757
12105.558,30675.663,170.764
12104.0,30679.036,170.773
12102.383,30682.536,170.8
12100.87,30685.832,170.845
12099.092,30689.627,170.878
12097.49,30693.051,170.929
12095.894,30696.5,170.984
12094.233,30700.072,171.029
12092.739,30703.324,171.054
12091.048,30706.976,171.064
12089.387,30710.577,171.071
12087.79,30714.043,171.072
12086.209,30717.571,171.069
12084.69,30721.037,171.063
12083.131,30724.611,171.044
12081.692,30727.957,171.026
12080.179,30731.526,171.001
12078.743,30735.009,170.976
12077.14,30738.961,170.962
12075.725,30742.573,170.951
12074.449,30745.939,170.934
12073.023,30749.794,170.911
12071.685,30753.39,170.9
12070.296,30757.297,170.886
12069.074,30760.851,170.881
12067.883,30764.296,170.888
12066.646,30767.915,170.904
12065.265,30771.966,170.908
12063.957,30775.901,170.898
12062.774,30779.519,170.877
12061.552,30783.287,170.853
12060.385,30786.926,170.83
12059.055,30791.093,170.808
12057.872,30794.892,170.799
12056.747,30798.491,170.793
12055.65,30801.936,170.773
12054.563,30805.468,170.759
12053.339,30809.193,170.739
12052.197,30812.769,170.726
12050.757,30817.267,170.728
12049.56,30820.977,170.737
12048.385,30824.505,170.748
12047.003,30828.602,170.744
12045.768,30832.296,170.732
12044.467,30835.958,170.681
12043.18,30839.554,170.636
12041.759,30843.229,170.568
12040.282,30846.997,170.508
12038.754,30850.641,170.431
12037.219,30854.245,170.357
12035.295,30858.622,170.268
12033.534,30862.453,170.172
12031.824,30865.894,170.022
12030.052,30869.553,169.95
12028.296,30873.043,169.84
